chr8	121761001	1.000000
chr8	123799201	1.000000
chr8	124047601	1.000000
chr8	124097401	1.000000
chr8	124108001	1.000000
chr8	124161001	1.000000
chr8	124533601	1.000000
chr8	124548601	1.000000
chr8	124550601	1.000000
chr8	125202801	1.000000
chr8	125207601	1.000000
chr8	125209801	1.000000
chr8	125275801	1.000000
chr8	125376601	1.000000
chr8	125649201	1.000000
chr8	126130801	1.000000
chr8	126163801	1.000000
chr8	126166601	1.000000
chr8	126231201	1.000000
chr8	126285601	1.000000
chr8	126520201	1.000000
chr8	126526201	1.000000
chr8	126528601	1.000000
chr8	126540201	1.000000
chr8	126620801	1.000000
chr8	126649001	1.000000
chr8	126657401	1.000000
chr8	126660201	1.000000
chr8	126710801	1.000000
chr8	126925001	1.000000
chr8	126933801	1.000000
chr8	126939201	1.000000
chr8	126941601	1.000000
chr8	126943801	1.000000
chr8	126948201	1.000000
chr8	126981201	1.000000
chr8	127514001	1.000000
chr8	128181001	1.000000
chr8	128183001	1.000000
chr8	128201401	1.000000
chr8	128209001	1.000000
chr8	128221001	1.000000
chr8	128312601	1.000000
chr8	129061201	1.000000
chr8	129549201	1.000000
chr8	129552001	1.000000
chr8	129554401	1.000000
chr8	129604201	1.000000
chr8	129665001	1.000000
chr8	129670601	1.000000
chr8	129672201	1.000000
chr8	130900601	1.000000
chr8	130912801	1.000000
chr8	131008201	1.000000
chr8	131054801	1.000000
chr8	131077201	1.000000
chr8	133990801	1.000000
chr8	133994201	1.000000
chr8	134056601	1.000000
chr8	134060201	1.000000
chr8	134064601	1.000000
chr8	134089801	1.000000
chr8	134093601	1.000000
chr8	134105001	1.000000
chr8	134151801	1.000000
chr8	134165801	1.000000
chr8	134184001	1.000000
chr8	134229601	1.000000
chr8	134296001	1.000000
chr8	134302201	1.000000
chr8	134494401	1.000000
chr8	134516001	1.000000
chr8	134518201	1.000000
chr8	134538401	1.000000
chr8	134577001	1.000000
chr8	134578401	1.000000
chr8	134627601	1.000000
chr8	134629601	1.000000
chr8	141585401	1.000000
chr8	141801201	1.000000
chr8	142248601	1.000000
chr8	142414601	1.000000
chr8	144598401	1.000000
chr8	144631801	1.000000
chr8	144879801	1.000000
chr8	145004601	1.000000
chr8	145006001	1.000000
chr9	279601	1.000000
chr9	350601	1.000000
chr9	447801	1.000000
chr9	749201	1.000000
chr9	2025201	1.000000
chr9	2052801	1.000000
chr9	2054601	1.000000
chr9	3478601	1.000000
chr9	4530401	1.000000
chr9	4596201	1.000000
chr9	5531601	1.000000
chr9	5558601	1.000000
chr9	6428001	1.000000
chr9	6430201	1.000000
chr9	7149801	1.000000
chr9	7936201	1.000000
chr9	7977001	1.000000
chr9	19161401	1.000000
chr9	20300601	1.000000
chr9	20315401	1.000000
chr9	20319601	1.000000
chr9	20322801	1.000000
chr9	20403201	1.000000
chr9	20617801	1.000000
chr9	20996801	1.000000
chr9	21920401	1.000000
chr9	31323801	1.000000
chr9	31336001	1.000000
chr9	31345801	1.000000
chr9	31347601	1.000000
chr9	33081201	1.000000
chr9	33142001	1.000000
chr9	33143401	1.000000
chr9	33152801	1.000000
chr9	33159401	1.000000
chr9	33161401	1.000000
chr9	33416001	1.000000
chr9	33453601	1.000000
chr9	33455801	1.000000
chr9	33458601	1.000000
chr9	34186001	1.000000
chr9	34193001	1.000000
chr9	35662001	1.000000
chr9	35910801	1.000000
chr9	35941201	1.000000
chr9	36140601	1.000000
chr9	36148801	1.000000
chr9	36218201	1.000000
chr9	36456801	1.000000
chr9	37301801	1.000000
chr9	37409401	1.000000
chr9	71509801	1.000000
chr9	71569801	1.000000
chr9	71594801	1.000000
chr9	71633401	1.000000
chr9	71634801	1.000000
chr9	73012001	1.000000
chr9	73178401	1.000000
chr9	74396001	1.000000
chr9	74398801	1.000000
chr9	74409801	1.000000
chr9	74511801	1.000000
chr9	74976401	1.000000
chr9	77764801	1.000000
chr9	77767801	1.000000
chr9	79071001	1.000000
chr9	80091201	1.000000
chr9	80525001	1.000000
chr9	80592201	1.000000
chr9	80624601	1.000000
chr9	80734601	1.000000
chr9	82197001	1.000000
chr9	82238801	1.000000
chr9	82498401	1.000000
chr9	88558601	1.000000
chr9	91967401	1.000000
chr9	91990401	1.000000
chr9	92026201	1.000000
chr9	92029401	1.000000
chr9	92038801	1.000000
chr9	92041201	1.000000
chr9	92043401	1.000000
chr9	92047001	1.000000
chr9	92055601	1.000000
chr9	92059001	1.000000
chr9	92060801	1.000000
chr9	92063401	1.000000
chr9	92065401	1.000000
chr9	92074401	1.000000
chr9	92077401	1.000000
chr9	92085601	1.000000
chr9	92089801	1.000000
chr9	92091801	1.000000
chr9	92101201	1.000000
chr9	92116601	1.000000
chr9	92122201	1.000000
chr9	92134401	1.000000
chr9	92138801	1.000000
chr9	92152601	1.000000
chr9	92445801	1.000000
chr9	95060001	1.000000
chr9	95719201	1.000000
chr9	95739601	1.000000
chr9	95741601	1.000000
chr9	95746601	1.000000
chr9	95748401	1.000000
chr9	95750201	1.000000
chr9	95752001	1.000000
chr9	95764001	1.000000
chr9	95765801	1.000000
chr9	95786601	1.000000
chr9	95825601	1.000000
chr9	95845201	1.000000
chr9	95868001	1.000000
chr9	95870401	1.000000
chr9	95889001	1.000000
chr9	95891001	1.000000
chr9	95905401	1.000000
chr9	96220201	1.000000
chr9	96227401	1.000000
chr9	96659201	1.000000
chr9	96938001	1.000000
chr9	97624001	1.000000
chr9	97632601	1.000000
chr9	98649401	1.000000
chr9	98776201	1.000000
chr9	98779401	1.000000
chr9	99161401	1.000000
chr9	100665201	1.000000
chr9	100694001	1.000000
chr9	100700001	1.000000
chr9	100751001	1.000000
chr9	100755001	1.000000
chr9	100862201	1.000000
chr9	100869001	1.000000
chr9	100871401	1.000000
chr9	100926401	1.000000
chr9	100931801	1.000000
chr9	101776201	1.000000
chr9	101821601	1.000000
chr9	101831601	1.000000
chr9	101839601	1.000000
chr9	101874201	1.000000
chr9	101876601	1.000000
chr9	101897001	1.000000
chr9	104331601	1.000000
chr9	104333401	1.000000
chr9	104335001	1.000000
chr9	104336401	1.000000
chr9	111860601	1.000000
chr9	111871401	1.000000
chr9	112731401	1.000000
chr9	112736401	1.000000
chr9	112905801	1.000000
chr9	112919001	1.000000
chr9	114764001	1.000000
chr9	114799001	1.000000
chr9	114800801	1.000000
chr9	115517401	1.000000
chr9	115995401	1.000000
chr9	116286601	1.000000
chr9	117126201	1.000000
chr9	117129601	1.000000
chr9	117136001	1.000000
chr9	117137401	1.000000
chr9	117154601	1.000000
chr9	117215001	1.000000
chr9	117662001	1.000000
chr9	117665201	1.000000
chr9	117671001	1.000000
chr9	123636401	1.000000
chr9	123655801	1.000000
chr9	123657401	1.000000
chr9	123659201	1.000000
chr9	123667001	1.000000
chr9	123668601	1.000000
chr9	123670001	1.000000
chr9	123672401	1.000000
chr9	123673801	1.000000
chr9	123694601	1.000000
chr9	123698601	1.000000
chr9	123954801	1.000000
chr9	123956601	1.000000
chr9	125581401	1.000000
chr9	126964601	1.000000
chr9	127001801	1.000000
chr9	127634801	1.000000
chr9	127727001	1.000000
chr9	127728801	1.000000
chr9	128284001	1.000000
chr9	129160201	1.000000
chr9	129174601	1.000000
chr9	129232601	1.000000
chr9	129482201	1.000000
chr9	129749201	1.000000
chr9	129767401	1.000000
chr9	130318401	1.000000
chr9	130623801	1.000000
chr9	130717801	1.000000
chr9	130719401	1.000000
chr9	130722001	1.000000
chr9	130723801	1.000000
chr9	130726001	1.000000
chr9	130770001	1.000000
chr9	130783201	1.000000
chr9	130785201	1.000000
chr9	130793201	1.000000
chr9	131321001	1.000000
chr9	131654401	1.000000
chr9	131657401	1.000000
chr9	131661801	1.000000
chr9	131988201	1.000000
chr9	132625201	1.000000
chr9	132627601	1.000000
chr9	132632201	1.000000
chr9	132654001	1.000000
chr9	132658201	1.000000
chr9	132695201	1.000000
chr9	132707001	1.000000
chr9	132708401	1.000000
chr9	132746601	1.000000
chr9	132749601	1.000000
chr9	132753001	1.000000
chr9	132761001	1.000000
chr9	132762801	1.000000
chr9	132764801	1.000000
chr9	132773201	1.000000
chr9	132782401	1.000000
chr9	132785601	1.000000
chr9	132789201	1.000000
chr9	132790601	1.000000
chr9	132794201	1.000000
chr9	134138001	1.000000
chr9	134281001	1.000000
chr9	134285201	1.000000
chr9	134454001	1.000000
chr9	134460401	1.000000
chr9	134531801	1.000000
chr9	134537201	1.000000
chr9	134552001	1.000000
chr9	134554201	1.000000
chr9	134566001	1.000000
chr9	134595801	1.000000
chr9	134600401	1.000000
chr9	135988601	1.000000
chr9	135991801	1.000000
chr9	135999601	1.000000
chr9	136010801	1.000000
chr9	136018201	1.000000
chr9	136542801	1.000000
chr9	136549601	1.000000
chr9	139299601	1.000000
chr9	139793001	1.000000
chr9	139797401	1.000000
chr9	139854001	1.000000
chr9	140199801	1.000000
chr9	140282401	1.000000
chr9	140347001	1.000000
chr9	140522801	1.000000
chr9	140652401	1.000000
chr9	140655801	1.000000
chrX	1581801	1.000000
chrX	1587001	1.000000
chrX	1589601	1.000000
chrX	1650001	1.000000
chrX	1670601	1.000000
chrX	1672001	1.000000
chrX	1674601	1.000000
chrX	1695401	1.000000
chrX	2621601	1.000000
chrX	9324401	1.000000
chrX	11784801	1.000000
chrX	12965001	1.000000
chrX	12977801	1.000000
chrX	12999801	1.000000
chrX	13002201	1.000000
chrX	13016201	1.000000
chrX	13024401	1.000000
chrX	13031201	1.000000
chrX	13047801	1.000000
chrX	13068401	1.000000
chrX	13070601	1.000000
chrX	13100801	1.000000
chrX	13108401	1.000000
chrX	13109801	1.000000
chrX	13505401	1.000000
chrX	15221201	1.000000
chrX	15770001	1.000000
chrX	19697201	1.000000
chrX	19700001	1.000000
chrX	19762601	1.000000
chrX	19794401	1.000000
chrX	19796001	1.000000
chrX	19808401	1.000000
chrX	20431201	1.000000
chrX	21991801	1.000000
chrX	37613401	1.000000
chrX	39034601	1.000000
chrX	39168201	1.000000
chrX	39169801	1.000000
chrX	39195001	1.000000
chrX	39196601	1.000000
chrX	39632001	1.000000
chrX	40974601	1.000000
chrX	41416801	1.000000
chrX	42390401	1.000000
chrX	42793401	1.000000
chrX	42799401	1.000000
chrX	42801601	1.000000
chrX	42803601	1.000000
chrX	42805401	1.000000
chrX	42807001	1.000000
chrX	42808601	1.000000
chrX	42814201	1.000000
chrX	46449401	1.000000
chrX	46469601	1.000000
chrX	48570801	1.000000
chrX	48796601	1.000000
chrX	48801001	1.000000
chrX	49106601	1.000000
chrX	49133201	1.000000
chrX	49144601	1.000000
chrX	53743401	1.000000
chrX	56788401	1.000000
chrX	56827001	1.000000
chrX	64897801	1.000000
chrX	64899801	1.000000
chrX	64923801	1.000000
chrX	64925801	1.000000
chrX	64941401	1.000000
chrX	65224801	1.000000
chrX	70324001	1.000000
chrX	70827201	1.000000
chrX	70843001	1.000000
chrX	70857401	1.000000
chrX	70859401	1.000000
chrX	78213001	1.000000
chrX	78364001	1.000000
chrX	78414601	1.000000
chrX	78437001	1.000000
chrX	106922001	1.000000
chrX	106984001	1.000000
chrX	108952601	1.000000
chrX	109480001	1.000000
chrX	117636201	1.000000
chrX	117637801	1.000000
chrX	117639601	1.000000
chrX	117655201	1.000000
chrX	117659601	1.000000
chrX	118809201	1.000000
chrX	118811001	1.000000
chrX	118821601	1.000000
chrX	118955001	1.000000
chrX	123351201	1.000000
chrX	128893001	1.000000
chrX	128902601	1.000000
chrX	128905001	1.000000
chrX	135667601	1.000000
chrX	135669401	1.000000
chrX	135717401	1.000000
chrX	135797601	1.000000
chrX	147392601	1.000000
chrX	147415801	1.000000
chrX	148606001	1.000000
chrX	148607401	1.000000
chrX	153248001	1.000000
chrX	153348201	1.000000
chrX	153389401	1.000000
chrX	153554401	1.000000
chrX	153575601	1.000000
chrX	153577801	1.000000
chrX	153963001	1.000000
chrY	1531801	1.000000
chrY	1537001	1.000000
chrY	1539601	1.000000
chrY	1600001	1.000000
chrY	1620601	1.000000
chrY	1622001	1.000000
chrY	1624601	1.000000
chrY	1645401	1.000000
chrY	2571601	1.000000
